"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,20,6980,6980,0,0,1,0.8,-0.2,0.4,5990,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,20,6980,6980,0,0,1,0.8,-0.2,0.6,5990,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,40,10500,10500,0,0,1,0.6,-0.2,0.3,5990,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,40,10500,10500,0,0,1,0.6,-0.2,0.7,5990,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,60,11500,11500,0,0,1,0.4,-0.2,0.2,5990,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,60,11500,11500,0,0,1,0.4,-0.2,0.8,5990,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,80,9190,9190,0,0,1,0.2,-0.2,0.1,5990,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,80,9190,9190,0,0,1,0.2,-0.2,0.9,5990,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,90,6260,6260,0,0,1,0.1,-0.2,0.05,5990,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,90,6260,6260,0,0,1,0.1,-0.2,0.95,5990,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,95,3900,3900,0,0,1,0.05,-0.2,0.025,5990,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,95,3900,3900,0,0,1,0.05,-0.2,0.975,5990,TRUE
