"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,40,3920,3920,0,0,1,0.6,-0.2,0.3,67.5,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,40,3920,3920,0,0,1,0.6,-0.2,0.7,67.5,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,60,4720,4720,0,0,1,0.4,-0.2,0.2,67.5,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,60,4720,4720,0,0,1,0.4,-0.2,0.8,67.5,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,80,4420,4420,0,0,1,0.2,-0.2,0.1,67.5,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,80,4420,4420,0,0,1,0.2,-0.2,0.9,67.5,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,90,3520,3520,0,0,1,0.1,-0.2,0.05,67.5,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,90,3520,3520,0,0,1,0.1,-0.2,0.95,67.5,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,95,2650,2650,0,0,1,0.05,-0.2,0.025,67.5,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,95,2650,2650,0,0,1,0.05,-0.2,0.975,67.5,TRUE
