"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,95,8000,8000,0,0,1,0.05,-0.2,0.975,4530,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,0,9520,0,9520,0,0,0,-0.4,0.5,9520,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,20,8040,4750,3280,0,0,-0.2,-0.4,0.4,9520,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,20,8040,4750,3280,0,0,-0.2,-0.4,0.6,9520,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,40,7510,7510,0,0,1,0.6,-0.4,0.3,9520,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,40,7510,7510,0,0,1,0.6,-0.4,0.7,9520,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,60,8060,8060,0,0,1,0.4,-0.4,0.2,9520,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,60,8060,8060,0,0,1,0.4,-0.4,0.8,9520,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,80,6240,6240,0,0,1,0.2,-0.4,0.1,9520,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,80,6240,6240,0,0,1,0.2,-0.4,0.9,9520,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,90,4220,4220,0,0,1,0.1,-0.4,0.05,9520,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,90,4220,4220,0,0,1,0.1,-0.4,0.95,9520,TRUE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,95,2830,2830,0,0,1,0.05,-0.4,0.025,9520,FALSE
2022-04-07,"Reference: Week, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,30900,22000,29400,NA,NA,NA,2022-04-07,95,2830,2830,0,0,1,0.05,-0.4,0.975,9520,TRUE
